,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
184,0.9853027878757604,1.1060730449208633,-0.19561884513098285,-0.8048568399030296,-1.2727865335494601,1.0865753765557233,0.0382174575220879,0.7198796640676155,0.757218768481155,-0.29145435639491524,-1.5878629323113942,2.1050930886164165,-0.13819902820976698,0.4040058620884605,-1.0858047740193941,0.21563212075078375,0.09627118434655266,0.11713475811271037,-0.4920819368060847,-0.3765397786422008,-0.7165441497054467,-0.28243677347018,0.6661338508237048,-0.5596910457195743,-0.030710484334435986,0.5463582193667275,0.37601939238669535,-0.44327249477576824,1.4363943691905912,-0.40536233708509145,1.416216059259214,1.0768309734738728
185,1.0561265472774528,1.0101649104463977,1.1133546426925158,-0.3230928203771462,-1.2886070430265715,0.9525779315481671,2.877365190378605,1.0874160625522973,-0.19212881987749336,-0.2946709937000975,-0.3056459692866759,0.5153059545305673,0.02105513238386229,0.17958226838648653,-0.9338429347498709,0.01066621320222139,-0.2672208885383522,-1.3176165296593154,1.255954906054712,0.7693458988004427,-2.1737522846377235,-0.90249446705663,-0.026319549167067434,-0.8011881106222987,-2.1912160852838714,-1.1738221249051606,0.7130932766974263,0.15207854200100585,1.0669664136331751,1.7311567278417461,-1.0120289576979575,-0.37053159066343244
186,-0.954637811770342,-1.0303115650214933,0.5470925930711943,-1.2399743174231745,-0.8160921996993884,-0.17465495084295096,0.4403206990475505,-0.8805586657394073,0.5876135551487089,0.11524802259291557,0.2269602348334362,0.6806172752091036,-0.12138195961139342,-0.07490270718573169,0.20041849971136194,-1.7558180731173967,0.3543280290737842,0.4529009681520861,0.21807552677163466,-1.1704509935747243,1.1138765764179444,0.4909190051168735,-0.0219949924174107,-0.8558122921040752,-0.8910206020928044,-0.7613792690690769,0.9118320987978309,0.15975915161659016,-0.49076183109877347,-0.4459804591916579,0.5467029719000046,1.0263445040163706
187,1.0557835676758949,0.9427128626982382,-0.04967467734634077,2.2638633838431184,-1.0164709287116562,-0.08021637789521431,-1.3427850892610396,-0.7739077140795251,-2.2985940802939133,0.9787081679833695,0.6488748461758581,0.888591602258689,2.4894215181728367,-0.13822090796038516,-1.43971976978252,-0.5800231391549513,0.20162387535335768,0.16966306228064063,0.6272792145475651,-1.440033402735598,1.0369902817556198,0.9396777364269203,-0.5636693004541625,-0.3498914511508273,-0.4290447369401324,1.7096065160029903,-0.4898689317971518,0.11695353814781706,-1.17900736777127,0.8626805148709028,0.35652009190413597,-0.053246974304797266
188,-1.2142204196459303,-0.9330732266231859,-2.2542294928829465,-0.33428871762301277,1.4585581579114562,-0.164724960922618,1.4333992876614383,0.16793793876522373,-0.17491885759433792,2.2370707884835466,1.1458643464036962,-0.8045766731804739,-0.2608178086257827,1.0899161937310085,-1.059201374360115,1.2929078998010648,0.17778659833665286,1.8197368327825971,-0.7445804972386848,0.8765751546830438,1.6651259468776658,-2.5239900667171895,0.2633523890081092,0.10218461466655089,-0.8843646230747046,0.6039877815210362,-0.04418770830591173,0.847084175563845,-0.2997312469970336,-0.7248209925301591,-0.8818444254272938,1.0918549777089306
189,0.9178218373489754,1.0148112361110877,-0.25322788185148953,1.1291408991363039,0.5186325953209637,1.3672948461423553,-0.8004984358359619,-0.4447188589637653,-0.5021980608767812,0.25526060704066755,0.5886220316941823,-0.3471540852531147,-0.3345070510709835,-0.6835738847519165,2.7478526470435582,0.027159005081304644,-0.1374633656075556,0.3603286174968479,0.5864684948243556,0.2845192218508522,-0.704760627983709,-0.4801180295505196,-0.5147208849449278,-1.061076469511166,1.0972553682034725,-0.8334443430913993,0.033437722384937384,0.5507741462376762,-0.7750186345991105,-1.0139150215809232,0.16558721591708223,1.1186176188408146
190,-1.0988394673284692,-0.7904287403803328,0.9406721280197816,-1.3980465771289305,-0.29887561930553525,1.239307095767758,-0.8214424100400122,1.2580583160483974,-1.2496932343666431,-0.8805334150381398,-0.3745267797485337,1.2913343973212066,1.0233015662479223,-0.7477637199434543,0.0566461386245813,-0.18894273928390912,1.2364764210082082,-0.8768792363394052,-0.8670702714173335,0.228603073492294,-0.005275132286417759,2.1700233418849386,-0.062140082077042025,1.9593575312149243,1.8431159775648451,-0.10370979606584686,-2.028796351374072,-1.8834954584874377,-0.08384129135351069,-0.8152173802968471,-0.6076523601023038,-0.7777146217032529
191,-0.9620241478753964,-1.1014409517991222,0.24780725443687077,1.62899199402212,0.7717346106042218,0.8092669029398009,0.712665365430085,0.7986708788085715,-0.11793200134927123,0.9121203427572421,-0.9951343320450693,-0.1266274806332934,-0.7276208175884332,-1.0553891416040972,-0.807424251833731,0.40664934612981674,0.6040386379931398,1.6823621131782631,0.045337470860753355,0.25772210206347246,-0.4466369317639476,0.1931691873376509,1.4263474083591887,-0.008300158141979874,0.008125200857319222,-1.9541611729907147,-0.5607239113259616,-1.879796559920198,0.40338730962093533,-1.4712064208991444,1.395776483143511,-0.3343752989789385
192,0.7746604642361932,1.120679327096069,-0.8730765193966179,0.8961977386963368,1.1893269534983058,-0.633181207709445,-0.9000743074869606,0.809811533853791,0.05991514630831206,-0.6756034581313812,-0.7291291683637501,-1.5441512160597566,-1.8484422951443789,2.595294552937525,-1.241972827826638,-1.082819070424014,-2.0807460308426715,0.9277808422105077,0.7747825277180854,1.9891686448943513,-0.28436660390664303,-0.3941053455750344,-0.353804819594016,-0.062421193372973506,-2.638149218471152,0.5064348826091699,-0.8596538387948369,0.03468709881254426,-1.5386025390150384,-0.9531411458124307,-0.10408504965472001,-0.9187346706785808
193,0.9344526497351638,0.9788179158932758,-0.7553208547905742,0.6497232355936166,1.0174621352983506,0.5991098455128466,0.007979704737756175,-1.6555933135565857,-0.5999680200387579,-0.1570032743415926,0.9141240566605033,0.640072375100178,1.5709823001819991,0.2527996564526016,1.846218430646563,1.027525212666496,0.4118765085849784,1.4501833375095898,1.7500458893322322,0.640532972620731,-0.3410340628602104,-0.3975150979035287,0.30236867828013014,-0.3422615258241328,1.5076523390688876,1.169969442445505,-1.2094406291564899,-0.9142102315828949,-1.224187491896989,0.4055229130250726,-1.8943052195445453,-0.09471115437213966
194,1.0590744963367043,0.8695143813129281,0.09164710749239938,-0.4605394350453851,-0.28532214102383047,-0.34755040049073527,-0.10572178968252348,-0.2697960524929634,1.8342516581277144,0.37822485427890884,-0.3411224584802628,-0.46208615878349224,0.3161453557404188,-2.338564983790009,-1.64764987393771,1.515714497057913,-0.4661143680182051,1.7230050239072554,-1.1476562564453916,-1.0808715586634179,-2.6152477192049917,0.4058830200797926,0.5780095120483182,0.8926810897968601,-0.1386602839215564,-1.9507409309507493,-0.7477296015050598,1.408874548186139,-0.6510580292534168,0.48789006723945605,-0.08468048133838665,1.3243743312855933
195,-0.8540575123150369,-0.9910945863347078,0.20497840861629224,-0.6367748769946431,-1.3524085343145185,0.2610483989092024,-1.0338420677785574,-2.411134649565538,0.020010278232115927,-0.3157074058964765,1.8923259668351553,-0.5324654883719521,0.7672133682138713,0.21469536498411262,-1.1422779601927244,0.5550285608136014,-0.2521783562188327,-0.8632150937686308,0.17082214308402935,0.3827584517572516,0.4106887914267067,2.158618064120855,0.607518381677786,-0.33924797057280204,-1.3880510379892812,-0.5871149937365149,0.9109794718069267,1.071239112962166,1.8208818078765074,2.0712962088126754,0.41920762271408396,0.540113907656882
196,1.1640163037427578,1.0765276023991235,0.25799994188607267,0.45458566984307236,-1.6492113532468735,-1.0633216609714322,1.8691479900631376,0.09607325361543445,-0.6776306801632802,-1.4007666909987657,0.9506724040648876,-1.390083754604702,-0.3989805222599471,-0.41027486002524993,1.312101263977399,1.1343414851150748,-1.0303258515196254,-1.971374547242175,0.17545499294007158,-1.2061308819485494,1.598851030723811,-1.3570313136413938,-0.30025763877604994,-1.165670114756015,1.8773629156516036,-0.1642985706109423,-0.6774876028343917,-0.33814101805167973,-0.24762584819254863,-1.6147452770023325,0.2069161283147908,-1.5641286071748743
197,-0.9255373053416625,-0.9076109922514392,-0.5122235293025179,-0.07969345843939676,0.2178157496890266,-0.9021576915691959,1.3956258751451325,-0.25500879438130325,-0.9049354414247655,-0.9527803651017586,1.818934374932438,-0.9440054184300803,-0.019712891972391552,0.26439128825126595,0.5063944190361568,0.3520523029449555,1.0387229201232424,0.7358582459072172,0.26904474792917277,1.2218825836742973,-1.2236740890549558,-0.29600869555514103,-0.6845117210553671,0.5507757350634483,-0.0031010743811599787,-0.19548176388756128,-1.0983015911505627,1.1023258571402046,0.5425518913531956,0.5957983941795933,0.039692285554136654,-0.31877409917288446
198,-1.0662989445788977,-1.0858723111914892,0.46068943057551714,-0.6271245879751355,-1.2682356570755309,-0.1621000972042003,-0.7482683986944414,-0.16796071750515928,0.5106454951306724,-0.727102713965926,-0.7877152797456409,-0.20856082498395234,-1.577562595250239,1.056131088850164,0.6757275620866368,-0.8422839339169441,-0.9122686918546649,0.7167059638196586,-0.33251991506263956,-0.11164149418824632,1.2716303963212976,-0.8568410784953377,0.24500728310107836,1.3291343177898267,-1.7075826885339829,1.6007884149849199,-0.1719021891360685,0.49110928447306634,0.9474218581616347,1.7695501492252224,-0.34444236536127243,0.19573059886790897
199,0.9688560311706996,1.0602893129507502,1.4750045438617854,0.9120244035896748,0.38318509194019423,-0.15748634550626434,1.2491048626503238,-1.289674198289941,-0.20972920666089043,0.28761002974659694,-0.11620744738639814,-0.7959020422175203,-0.8189954300136503,-1.1096996202906801,-0.5977003667713793,-0.32238076374173014,0.3128859413221385,-1.2190460226206543,-2.668412538989874,-0.2815204547424599,1.0314123387627658,-0.0006837178355656226,-0.7854523229144538,-0.6115863950404152,-0.9454597507626497,1.0304825879917867,1.2633732955451782,0.5785981545377877,1.9708877075630682,-0.9597776601167968,0.7656181861116607,0.15709817502426293
